2024-08-04 00:01:02 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-Kr1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-Kr1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 17:56:04 200 [GET /api/v1/leagues/by-summoner/Dqu5LbOYDaaeLHr8PS8u6igcOsaXa7Vzl0tsEs343naQuJhb HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:56:06 200 [GET /api/v1/matches?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 667249]
2024-08-04 17:58:12 200 [GET /api/v1/summoners/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 438]
2024-08-04 17:58:12 200 [GET /api/v1/leagues/by-summoner/Dqu5LbOYDaaeLHr8PS8u6igcOsaXa7Vzl0tsEs343naQuJhb HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:58:12 200 [GET /api/v1/rank/champions?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 951]
2024-08-04 17:58:20 200 [GET /api/v1/matches?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 667246]
2024-08-04 18:01:01 200 [GET /api/v1/summoners/autocomplete?q=%E3%85%8C&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:01:03 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 18:01:57 200 [GET /api/v1/summoners/kr/%ED%83%80%20%EC%9E%94-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/%ED%83%80%20%EC%9E%94-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 407]
2024-08-04 18:01:57 200 [GET /api/v1/leagues/by-summoner/Mz-vHATI4ZveZDlKXBKfQpYQ_bBaFlzD-ylu90JC6FAwGVY HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/%ED%83%80%20%EC%9E%94-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:01:57 200 [GET /api/v1/rank/champions?puuid=b-_PLpGpgu2b4S1rP03ep8CbuzBsH7F8BXban4RuNEGejRStCACq0pF3vCYixaYajXgg9N07dxVrcw&season=23&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/%ED%83%80%20%EC%9E%94-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 956]
2024-08-04 18:01:59 200 [GET /api/v1/matches?puuid=b-_PLpGpgu2b4S1rP03ep8CbuzBsH7F8BXban4RuNEGejRStCACq0pF3vCYixaYajXgg9N07dxVrcw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/%ED%83%80%20%EC%9E%94-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 651978]
2024-08-04 18:02:03 200 [GET /api/v1/summoners/KR/%EC%86%8C%EB%85%84%EA%B0%80%EC%9E%A5%20%EC%9B%90%EB%94%9C-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%86%8C%EB%85%84%EA%B0%80%EC%9E%A5%20%EC%9B%90%EB%94%9C-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 431]
2024-08-04 18:02:03 200 [GET /api/v1/rank/champions?puuid=oUm_Jgj43ldLQVfyMeZjJBg8banEDDafhHvjk-fAm-ZQOYZrHN0hamU68NdN53_BghgRk21-lnSlRA&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%86%8C%EB%85%84%EA%B0%80%EC%9E%A5%20%EC%9B%90%EB%94%9C-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 939]
2024-08-04 18:02:03 200 [GET /api/v1/leagues/by-summoner/9ZNEKp4ySxfN6sPCoBAa11seU4_pJnamlVWVkvTUJKaxTfIm HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%86%8C%EB%85%84%EA%B0%80%EC%9E%A5%20%EC%9B%90%EB%94%9C-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:02:04 200 [GET /api/v1/matches?puuid=oUm_Jgj43ldLQVfyMeZjJBg8banEDDafhHvjk-fAm-ZQOYZrHN0hamU68NdN53_BghgRk21-lnSlRA&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%86%8C%EB%85%84%EA%B0%80%EC%9E%A5%20%EC%9B%90%EB%94%9C-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 338214]
2024-08-04 18:02:16 200 [GET /api/v1/summoners/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 414]
2024-08-04 18:02:16 200 [GET /api/v1/leagues/by-summoner/BiR2EeoSkMxiVbqfdSYxEWDrbLgK62bQcIlVSfAr4Q2F7c4 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 27]
2024-08-04 18:02:16 200 [GET /api/v1/rank/champions?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 277]
2024-08-04 18:02:17 200 [GET /api/v1/matches?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 186135]
2024-08-04 18:04:07 200 [GET /api/v1/summoners/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 414]
2024-08-04 18:04:07 200 [GET /api/v1/rank/champions?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:04:07 200 [GET /api/v1/leagues/by-summoner/BiR2EeoSkMxiVbqfdSYxEWDrbLgK62bQcIlVSfAr4Q2F7c4 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:04:09 200 [GET /api/v1/matches?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 661191]
2024-08-04 18:07:01 200 [GET /api/v1/summoners/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 414]
2024-08-04 18:07:01 200 [GET /api/v1/rank/champions?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:07:01 200 [GET /api/v1/leagues/by-summoner/BiR2EeoSkMxiVbqfdSYxEWDrbLgK62bQcIlVSfAr4Q2F7c4 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:07:03 200 [GET /api/v1/matches?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 661191]
2024-08-04 18:11:47 200 [GET /api/v1/summoners/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 414]
2024-08-04 18:11:47 200 [GET /api/v1/rank/champions?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:11:47 200 [GET /api/v1/leagues/by-summoner/BiR2EeoSkMxiVbqfdSYxEWDrbLgK62bQcIlVSfAr4Q2F7c4 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:11:49 200 [GET /api/v1/matches?puuid=6MA2lhhspyzK3aAmujsHfZFTrNGJcl52AIAPO3RCv-YC-1CJ-CXwqFDOj1jpkK19GSiLoMdp8J9aZQ&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EA%B9%80%EC%A0%95%EB%AF%BC-0707] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 661191]
2024-08-04 18:12:27 200 [GET /api/v1/summoners/KR/%EC%84%B8%20%EB%82%98-%EA%B8%B0%EB%AF%B8%EB%8B%9D HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%84%B8%20%EB%82%98-%EA%B8%B0%EB%AF%B8%EB%8B%9D] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:12:27 200 [GET /api/v1/rank/champions?puuid=S_BCOVDRor_IabOCx11kE0oP27B25z8EGd5e-5cbcOn9U34niuAT6ETaJysTR7Ngh_O89fvqnd6p5w&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%84%B8%20%EB%82%98-%EA%B8%B0%EB%AF%B8%EB%8B%9D] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 147]
2024-08-04 18:12:27 200 [GET /api/v1/leagues/by-summoner/qVV6Cds38KbG47NAEheDtKwikPzbF3u_hw0KpdJOFIlmx0Y HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%84%B8%20%EB%82%98-%EA%B8%B0%EB%AF%B8%EB%8B%9D] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:12:28 200 [GET /api/v1/matches?puuid=S_BCOVDRor_IabOCx11kE0oP27B25z8EGd5e-5cbcOn9U34niuAT6ETaJysTR7Ngh_O89fvqnd6p5w&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EC%84%B8%20%EB%82%98-%EA%B8%B0%EB%AF%B8%EB%8B%9D] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 65387]
2024-08-04 18:12:31 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:12:31 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 27]
2024-08-04 18:12:31 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 143]
2024-08-04 18:12:32 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 82417]
2024-08-04 18:13:53 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:13:53 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 276]
2024-08-04 18:13:53 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:13:54 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 260463]
2024-08-04 18:13:57 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:13:57 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 276]
2024-08-04 18:13:57 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:13:58 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 260463]
2024-08-04 18:14:12 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:14:12 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 276]
2024-08-04 18:14:12 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:14:13 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 260463]
2024-08-04 18:14:21 200 [GET /api/v1/summoners/renewal?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 14]
2024-08-04 18:14:21 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
